,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
686,12408,13.25,-12.4,83,89,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687,12409,13.4,-12.4,83,90,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
688,12410,13.55,-12.4,83,91,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689,12178,2.75,-12.55,84,19,2,-36,128,50,77,103,142.5,127.5,120.0,105.0,75.0,50.88420434041571,40.5938327542162,33.7092729538438,25.2366343114807,21.9172631324899,18.351779453817603,14.1635921802668,7.544397180908789,8.06945506312692,7.89421491032665
690,12179,2.9,-12.55,84,20,1,-44,138,140,-30,-68,135.0,120.0,142.5,37.5,157.5,52.00945990647389,35.2515389724376,33.2773841742813,28.808032082443,16.5473378248205,13.6977367809386,7.035310919005281,12.5229196649557,15.602584531958001,6.67764971069618
691,12180,3.05,-12.55,84,21,1,-47,-34,-102,133,87,135.0,37.5,150.0,135.0,112.5,52.27917168170279,33.6222588127122,30.5941165325772,23.6560886822252,19.5324981145916,12.868586649202499,15.602514894175698,17.9169664879672,13.639781629426,10.546038429786
692,12181,3.2,-12.55,84,22,1,-52,-130,-96,-37,139,127.5,157.5,180.0,37.5,127.5,49.5923341992824,39.0539383504529,37.7213075041404,32.884654948625,30.5341540417332,10.0586297804164,9.56000310199717,12.287654409928999,15.3324074450547,23.708026012630896
693,12182,3.35,-12.55,84,23,1,-58,-41,-130,78,-97,120.0,37.5,157.5,105.0,-172.5,51.409680405333205,33.4459254710803,32.155726356179,32.8666028616499,27.3573444892303,10.0122890834401,11.873719233274802,14.0632775982129,13.7953804766631,11.2522327653303
694,12183,3.5,-12.55,84,24,1,-64,-44,-142,-103,-120,112.5,37.5,150.0,142.5,180.0,49.6429503881096,35.2503356686656,30.593558874097198,29.843932812653698,23.729424080237198,10.2398572025436,9.56884918278263,10.3174800267935,14.8136395918661,16.944337451749302
695,12184,3.65,-12.55,84,25,1,-67,-79,138,-86,85,37.5,45.0,45.0,15.0,90.0,45.8068627022896,39.7783472057013,29.5834144232287,19.294922497814103,24.508254916089996,9.893701661108821,9.86405698045851,22.8110081110812,8.79963231888823,16.2876250818569
696,12185,3.8,-12.55,84,26,1,-82,-53,-109,145,-120,97.5,52.5,-157.5,120.0,172.5,52.483177198597296,29.4053208086893,29.941030719299697,23.725105059260603,14.1425578935504,17.447405071576,9.40799967923751,23.0507111424476,21.364918691122,16.791936602156802
697,12186,3.95,-12.55,84,27,1,-90,-77,-116,144,-140,90.0,37.5,-157.5,142.5,165.0,53.0511066243623,29.891716973645302,26.6320302608578,20.3853118790288,16.4701841778934,21.1114534772408,13.6718564534959,20.331476138371603,20.5948069940862,13.6406081742785
698,12187,4.1,-12.55,84,28,1,-98,-85,-118,151,-147,82.5,37.5,-150.0,120.0,157.5,51.0311704655799,32.9598497114668,34.027351112156,28.5754413981347,22.739180162203198,23.3783408359906,16.4626254563454,22.5080692451692,19.3465260444903,12.7047931630623
699,12188,4.25,-12.55,84,29,1,-106,-94,92,-154,-123,75.0,37.5,90.0,157.5,-150.0,52.22871301116879,36.1628372302051,31.991414407322697,30.965312385716,30.112603337824,24.9747832975342,20.0389085779325,16.6150616516908,16.0060143839131,24.5854128714399
700,12189,4.4,-12.55,84,30,1,-115,-104,-155,151,-127,67.5,30.0,157.5,112.5,-142.5,51.185299063526,38.2315224848443,30.188704435388104,26.4177810064121,23.2450477038556,25.2993928786587,23.019510080019497,17.6803370865374,17.493645309196598,21.3054053647936
701,12190,4.55,-12.55,84,31,1,-120,-130,-156,-106,131,60.0,-142.5,157.5,157.5,142.5,50.821040256517,31.486819651094,23.2771574561907,16.0271611446517,22.0045945459324,25.335452229022497,19.2497991234354,13.507087194426598,7.40156145736817,18.3147212186654
702,12191,4.7,-12.55,84,32,1,-126,-136,105,106,149,52.5,-135.0,172.5,150.0,105.0,51.2927263670183,24.6557533624371,17.5048493947821,17.5238795676164,16.620493996424802,25.7815763417918,18.3255095027357,11.161995276134501,12.2155380725004,17.6497481923249
703,12192,4.85,-12.55,84,33,2,-133,109,-158,132,160,-135.0,67.5,157.5,142.5,112.5,48.074633886391105,42.43083024242561,36.2803620591812,39.495737119177896,25.285042893759197,25.2844095877734,21.280987200458398,14.292954219480901,24.2278680706246,11.013776368712199
704,12193,5.0,-12.55,84,34,2,-158,160,115,146,-115,165.0,112.5,75.0,82.5,52.5,46.7439843132292,44.36703850988089,37.778071582140704,29.8367813445315,24.5526968994695,16.3822073932786,16.519837475645698,22.170976088646103,14.9314745959145,6.63502020685141
705,12194,5.15,-12.55,84,35,2,-162,160,50,-116,128,157.5,105.0,52.5,120.0,75.0,47.1907997248241,40.5758232336878,35.412341442553796,34.6593906430316,30.7085007905997,14.537322341702001,14.955454631765699,10.688919770426,17.6510310639872,20.819770441298303
706,12195,5.3,-12.55,84,36,2,-164,159,133,49,-129,157.5,105.0,75.0,52.5,120.0,43.1229154192321,41.574871643898504,32.2353731905045,31.441087851638898,27.5790928027812,13.026798694507,14.2836083208806,11.6801212238545,11.8048948231684,9.259640646591562
707,12196,5.45,-12.55,84,37,2,-163,141,155,169,-148,165.0,75.0,90.0,180.0,120.0,43.2129979967978,41.1697636021555,35.6511977325462,23.815022026313702,28.6156181364577,14.828061320264899,19.8536623092535,15.580660461379301,8.69027849060584,17.607946293163
708,12197,5.6,-12.55,84,38,2,-163,145,117,162,134,165.0,67.5,75.0,105.0,135.0,43.8740642013432,38.5557937991349,37.4407572672021,36.08507590478521,18.6601920919954,14.109898138575302,20.480137878076103,19.4594978685819,12.422759470168199,8.646929847583099
709,12198,5.75,-12.55,84,39,2,115,152,142,164,-136,67.5,-150.0,-150.0,105.0,75.0,38.3579198975816,36.1043643535235,32.7587539010173,34.5655191186701,31.4037063022962,13.6820769735741,9.0502598451695,8.84559510127812,12.835904704974501,18.234049601120898
710,12199,5.9,-12.55,84,40,2,150,119,118,-162,138,75.0,180.0,97.5,105.0,67.5,43.961883934286696,37.9359753688107,36.315474938433,33.1094249928636,17.203462479093197,20.099756544722897,12.3387577749152,8.75654006004313,8.94575710143703,9.42837998010883
711,12200,6.05,-12.55,84,41,2,160,152,143,170,115,67.5,67.5,-150.0,157.5,60.0,32.6149545077523,32.916881350122296,34.0055924467842,30.317734084794697,22.7718188988935,6.67807039127021,10.6976183040924,9.67491060797856,7.3700733546033295,5.44568956461473
712,12201,6.2,-12.55,84,42,2,153,18,-174,166,119,67.5,67.5,157.5,-165.0,60.0,43.2249479371981,36.7396731291051,31.507933892213302,25.4739701641177,26.481977822486602,17.488281524824902,16.6825459097311,8.954166315029472,8.337548610967339,16.7929364354273
713,12202,6.35,-12.55,84,43,2,153,-173,127,-159,-150,67.5,180.0,82.5,112.5,75.0,41.0347955525219,35.8405799670053,32.1523556421115,26.554430369415,24.5741610801721,14.0824284503338,7.056292005168929,9.62281568984285,6.8897723204446395,10.0267679481631
714,12203,6.5,-12.55,84,44,2,157,132,130,-163,-152,67.5,180.0,90.0,105.0,67.5,49.5352634790843,32.980157817652,27.9473918839627,23.778725125142998,23.2944337017478,17.507858621217,8.11000048762469,10.220939877842099,7.59848901939633,14.7154227872487
715,12223,9.5,-12.55,84,64,3,133,-21,-97,82,-143,-105.0,-7.5,-82.5,127.5,-15.0,4.57806878094129,1.3249205793390502,1.56305799932062,2.44639885045206,1.0340858605249499,5.49551176140088,3.74137747596991,2.9058191969479,4.93394887567229,3.65479034289584
716,12224,9.65,-12.55,84,65,3,-146,-7,-171,-18,134,45.0,0.0,97.5,-60.0,-15.0,11.803214958761801,4.42703360698647,3.2138095936961095,2.4624415543713103,0.26455689361461104,12.9797912282692,6.580773434650941,4.33883009552154,6.183060383156941,3.05093620557944
717,12225,9.8,-12.55,84,66,3,-114,31,-2,2,-140,-7.5,180.0,82.5,45.0,-45.0,5.26769055616001,0.9956783235554669,0.36840763660211495,-0.7822687344011571,0.0700414261664832,7.422506314238,3.5476981291794503,3.0577846400758903,2.4262286298219,3.7345872635664903
718,12226,9.95,-12.55,84,67,3,-147,-179,-158,-81,-37,37.5,-30.0,-52.5,-97.5,-37.5,8.27113678911815,3.4097515671297205,1.04968750782245,2.99085655479217,-0.0436279169825866,12.4637788549857,4.69589353564992,3.6550512137504203,5.2394020005802195,2.82515732971466
719,12227,10.1,-12.55,84,68,3,-30,121,7,90,161,172.5,-52.5,22.5,105.0,-97.5,2.34115213593014,1.3257389313553702,-0.6845096708286179,1.8812319199369698,-0.6776162359059301,5.3675295289285305,3.89954121821929,3.37627867377289,4.84167292410531,2.8696386369611697
720,12228,10.25,-12.55,84,69,3,-147,11,-114,37,105,67.5,-22.5,165.0,15.0,157.5,13.251925531201401,1.5763975864937299,4.03380945377779,0.346803487872421,2.02854074375165,18.3094652313718,4.3147890466586105,5.53078310651672,3.4004877458552096,3.95132684410915
721,12229,10.4,-12.55,84,70,3,-150,-124,94,-93,-4,75.0,120.0,-45.0,97.5,97.5,19.450114135098897,2.8719462894905496,0.7829901244685971,0.541951463689827,1.74649591638138,19.969585893580998,4.54825663755036,3.85360569832573,3.2420913470092603,4.00487193075559
722,12230,10.55,-12.55,84,71,3,127,6,83,-17,-32,-22.5,135.0,157.5,-45.0,22.5,0.9638115575136229,2.26274298040659,-0.11885508919141302,2.60504491360575,1.4321992674198898,3.9748699404551697,3.94689868728849,3.59621703316256,5.00725404208222,4.497104752950889
723,12231,10.7,-12.55,84,72,3,96,110,-83,-49,-106,105.0,-105.0,-52.5,37.5,180.0,3.5563000564512794,1.89325000806753,1.22635462262599,-0.0697594853174337,0.132300147298054,4.027741040069009,3.2433318802037205,4.41157014364659,3.06729430106502,2.7718779540492897
724,12232,10.85,-12.55,84,73,3,35,-5,69,-169,-92,-7.5,-112.5,142.5,-37.5,-67.5,0.7085908808704742,2.8606987623335804,-0.39151749018435605,0.7542535544207,2.9739660198727598,3.1138622819163,4.66733942776691,3.24772809395727,3.3066019554253705,5.551266062451969
725,12233,11.0,-12.55,84,74,3,134,145,108,18,-124,67.5,-22.5,45.0,-52.5,82.5,1.4107753514225598,0.866192743070542,2.19972068829099,1.32892239477866,0.157468600910818,4.48052626912716,4.1800484158509,3.56208354223198,4.14176704830413,3.63683494638269
726,12234,11.15,-12.55,84,75,3,-106,-151,-103,-19,-161,-60.0,97.5,90.0,-127.5,52.5,0.6337417475730259,2.15144552983651,1.5061461277844,3.96079466602782,2.50961220364957,3.6802707242266695,4.50079293389867,4.69252765770529,5.54933575628052,4.859798076562599
727,12244,12.65,-12.55,84,85,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728,12245,12.8,-12.55,84,86,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
729,12246,12.95,-12.55,84,87,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,12247,13.1,-12.55,84,88,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731,12248,13.25,-12.55,84,89,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732,12249,13.4,-12.55,84,90,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
733,12250,13.55,-12.55,84,91,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
734,12019,2.9,-12.7,85,20,2,68,114,132,-43,86,120.0,135.0,45.0,142.5,142.5,41.722585112534794,35.2666707857218,31.495625499228396,17.346556553976,14.9588685509815,8.89651633919574,14.791612218566899,18.2408141974341,7.38579460996702,8.72380056637346
735,12020,3.05,-12.7,85,21,1,-42,138,-119,88,-28,135.0,135.0,165.0,172.5,37.5,52.1975269024172,35.9724803918251,25.660460406494497,21.5062215765369,21.7703088834836,13.629479343735198,23.082555378994197,7.44581208894467,13.214028009983599,13.139724146691199
736,12021,3.2,-12.7,85,22,1,-47,-104,-127,-34,136,135.0,157.5,67.5,37.5,135.0,50.1284303464141,43.5673406981248,32.5643297649539,27.585146459474803,27.8833173682738,12.5110000585338,17.6837661905304,12.950351648564698,16.8881144503206,15.9385360301866
737,12022,3.35,-12.7,85,23,1,-54,-111,-37,139,79,127.5,172.5,37.5,135.0,105.0,50.01106692113629,36.580015813040795,35.963696184566395,34.5439011147573,30.576727292705396,10.5723589197122,21.448256310159103,16.0803503716256,22.683421621740898,16.0028753772078
738,12023,3.5,-12.7,85,24,1,-62,-42,-101,140,-110,120.0,37.5,-172.5,127.5,157.5,50.8908611337391,37.1980935615007,30.7098995277288,32.068719231475896,21.415705056852698,10.0493043413285,14.5089282694135,18.621989883233,23.5198012604184,13.8398819392487
739,12024,3.65,-12.7,85,25,1,-70,-48,84,-110,-88,112.5,37.5,97.5,-165.0,-82.5,50.612735557217,36.0362454749054,30.9848464595082,28.5375967155477,24.0643572785959,11.6383633514611,8.05061512941437,18.263504960768397,23.562382946221298,12.683934148083301
740,12025,3.8,-12.7,85,26,1,-81,-46,-63,136,-109,97.5,52.5,22.5,135.0,-165.0,49.25797422920171,44.2572660750033,25.2366104424745,26.9903123309586,22.211170759920396,16.6420230696365,13.5153027782106,5.78353936963621,23.891248206312397,17.207341908125
741,12026,3.95,-12.7,85,27,1,-90,-72,-118,-155,143,90.0,37.5,-157.5,157.5,127.5,51.75984074612639,34.5985137567117,36.0400510921117,29.912744450082897,25.427381979506897,20.9097828128905,12.1899102625082,24.4540153121591,16.3681492526362,19.408102651181398
742,12027,4.1,-12.7,85,28,1,-100,-85,-121,-155,147,82.5,37.5,-150.0,157.5,127.5,53.262998313383704,38.6362483000036,32.203733526542,25.2549413033503,24.136725308270602,23.6221437911476,18.1728833780565,23.081831736521398,17.7144371625805,20.3574890732526
743,12028,4.25,-12.7,85,29,1,-110,-99,95,-88,150,67.5,30.0,82.5,45.0,120.0,49.1364278082473,28.9214870372961,29.241101581812,21.463600429424602,25.001188327624103,25.5020210046769,20.1275996679608,19.633662392316197,15.7546536939834,16.4091175791653
744,12029,4.4,-12.7,85,30,1,-118,-128,-105,150,-162,67.5,-142.5,15.0,112.5,157.5,51.170932092857896,31.5416044617614,24.1762581638451,22.610297010672003,19.5115888241087,25.7603847313101,19.7749897692534,15.924464638385802,13.6753174758484,10.079641898807301
745,12030,4.55,-12.7,85,31,1,-124,-135,-161,154,104,52.5,-142.5,165.0,120.0,97.5,49.04695093841371,29.2897227629343,23.0014493529147,20.788901983832897,19.6908779072501,26.0437586231148,17.7549646741703,12.207958786586302,18.8125890949684,23.8979633391653
746,12031,4.7,-12.7,85,32,2,-132,-160,129,116,-143,52.5,165.0,142.5,97.5,-135.0,47.8626658881878,38.8856768082886,37.433441585648104,28.320396418572198,25.5763221138957,25.464750417895,15.834453219904198,25.4499140497261,12.044537730658,15.437178689836
747,12032,4.85,-12.7,85,33,2,109,107,157,142,-149,180.0,150.0,112.5,97.5,22.5,43.947592561777704,39.0825878580114,36.1796796268088,29.190605526810103,20.971386947850498,12.155527703303099,11.757453731275001,17.308240538072802,18.0779588609626,10.5309861638608
748,12033,5.0,-12.7,85,34,2,-163,131,-122,106,147,165.0,142.5,120.0,82.5,105.0,44.610884143819106,44.4274716123912,35.4727054442297,31.9879125864745,30.814003228284196,14.409614788720601,24.2900923854025,12.5978355948854,8.249544807043389,11.762642077902601
749,12034,5.15,-12.7,85,35,2,-162,118,-123,-123,-153,165.0,75.0,112.5,97.5,180.0,49.6196097195837,37.3986431876544,29.0827798546067,26.719259289344503,20.3286704748032,15.6825317782991,20.410304934307,8.485776895907449,11.779267229284502,5.7130885792882005
750,12035,5.3,-12.7,85,36,2,-166,130,53,151,-155,165.0,67.5,52.5,105.0,157.5,44.911983560271,32.939098667816,31.6175868588321,34.6586081758142,23.9641604892802,12.3617552257039,14.259977162829099,8.5058482672308,15.5092752148362,9.769547494103461
751,12036,5.45,-12.7,85,37,2,-165,143,155,59,145,165.0,90.0,105.0,52.5,15.0,40.7405425482777,32.8588077118073,33.4082725864536,28.8336345246874,24.81082250636,12.326636657854301,11.0529307892695,13.0502549009287,8.03722431254888,5.727138206413599
752,12037,5.6,-12.7,85,38,2,141,158,131,67,-137,75.0,112.5,97.5,60.0,-150.0,40.078045402037,36.4532116789554,25.7353776821135,22.8840029536759,20.415851808395104,19.727226666758,16.439449613469698,10.5920037906462,7.78960317355739,10.2655872148195
753,12038,5.75,-12.7,85,39,2,161,145,117,133,-161,105.0,-150.0,67.5,-150.0,127.5,44.213791594098794,35.1536627397383,30.2986430139571,22.437500574328297,17.5154965823573,14.0592140601521,22.560478660044698,21.941075917886895,11.659426040183499,12.7328193644195
754,12039,5.9,-12.7,85,40,2,149,-91,143,119,54,105.0,15.0,112.5,67.5,52.5,38.2286706562081,39.5743308487856,36.724882112736296,34.5432340266102,28.7045285105164,13.9260798913693,16.6923571089242,10.1218030996419,24.681748630846897,9.42184457293533
755,12040,6.05,-12.7,85,41,2,148,164,124,-158,-146,-150.0,112.5,67.5,112.5,52.5,44.623770060142405,33.7176112745016,28.2011721658646,24.0228728550613,14.721874050489099,21.416147328627602,9.23925131943995,7.97414502077941,10.4528943734276,10.270942332894501
756,12041,6.2,-12.7,85,42,2,150,120,164,-166,135,67.5,67.5,97.5,120.0,-157.5,46.281791891145204,32.363817580736104,33.0474408280814,19.0184163953618,16.7536322848961,20.4573232742084,12.720329244684,11.762911206253,6.7008379389956705,12.6831129185574
757,12042,6.35,-12.7,85,43,2,153,126,122,95,136,-150.0,67.5,105.0,180.0,105.0,42.7783705410791,33.297519575860896,24.4134404498162,22.577892682867102,19.460901242125498,17.7959514821633,17.746560605462502,7.178087662123481,9.641903771095329,9.68710746628482
758,12043,6.5,-12.7,85,44,2,154,127,168,-172,139,75.0,67.5,105.0,120.0,112.5,46.284715390007804,41.4318642864837,24.597279571757603,19.0506879562433,13.4234257280569,18.972724780826603,23.4156660158909,10.3988623295548,8.991390691207961,11.9416676954227
759,12061,9.2,-12.7,85,62,3,105,-86,-139,-46,-100,105.0,-37.5,165.0,142.5,-67.5,3.98777679107019,1.89171270251842,2.25810974529173,-0.28348704086221194,0.993438328016111,4.6845130820493,3.4742024198730497,4.1836147758565,3.1207102364950603,4.4512341904690995
760,12062,9.35,-12.7,85,63,3,-144,-130,17,-113,-150,-45.0,-45.0,157.5,-15.0,-150.0,2.53769480456208,2.6278892169215697,4.0108217366311605,3.4442816785432897,1.90860821532169,4.46557296823654,5.19415033947218,5.878942215791169,4.32896327011527,3.8158644969287003
761,12063,9.5,-12.7,85,64,3,94,-141,-131,47,-18,37.5,22.5,-7.5,-60.0,67.5,2.6423285714394598,1.7740046188544598,3.34654725895803,1.8426867564604101,4.93192389894233,3.91521907361495,4.05591084816041,5.95301955927266,3.1664608222616297,5.60608276197291
762,12064,9.65,-12.7,85,65,3,-107,4,-133,-114,172,-105.0,-172.5,142.5,97.5,-30.0,0.6327538402090911,3.99359937965437,2.95148321892407,0.786138299454251,-1.24894203258555,2.59280225743033,7.114114988485709,4.01155542145796,3.35155280050368,2.6909868165900006
763,12065,9.8,-12.7,85,66,3,-76,95,-140,-102,99,45.0,-30.0,-112.5,97.5,142.5,1.49467318091757,2.92987320316229,0.622266242050557,2.2440695714139505,1.35149754603344,2.64589165272989,4.26342384978307,4.1010648569217905,4.60028472924961,4.20898418365424
764,12066,9.95,-12.7,85,67,3,-148,-115,-166,-40,-94,67.5,97.5,-142.5,165.0,45.0,15.841549935275,2.13693794481964,3.2417887763792796,1.6823769422059098,0.8679184186856329,19.2251065341563,4.621245644814049,4.1074168677215095,3.6772317731489803,4.13651716595509
765,12067,10.1,-12.7,85,68,3,-149,40,130,122,-34,75.0,7.5,52.5,-157.5,15.0,17.929938039827398,2.39624888957536,3.70612254900857,1.80986702254899,3.0531580763689,20.4310208549439,4.184133962819439,7.76555906615181,3.9379625256319906,4.37203138212083
766,12068,10.25,-12.7,85,69,3,29,97,179,-37,11,135.0,135.0,120.0,-45.0,-75.0,1.22446692671645,3.0881061952253503,-0.371339865306823,1.33274145989066,0.640730506254954,3.07341252183044,4.94724431619831,2.59028440789186,4.45222074255412,3.04759160741637
767,12069,10.4,-12.7,85,70,3,-88,153,-112,119,109,-135.0,142.5,52.5,-135.0,-30.0,4.16603240094167,2.18153262134314,3.73769601104135,1.8944771302938601,0.0813846040016983,6.830430649806651,5.4387983719198605,5.3793236525949,3.93841515511988,3.01466864829346
768,12070,10.55,-12.7,85,71,3,88,133,-136,-120,24,45.0,105.0,135.0,-52.5,7.5,4.99061256201747,1.32100135407006,2.3984190141764,0.317663948293728,1.5309638598906201,6.746416830492691,4.46755677044137,6.0707345962735,3.02753046247919,4.5088233907214095
769,12071,10.7,-12.7,85,72,3,-101,-161,-7,-3,-36,-52.5,60.0,0.0,7.5,45.0,0.26534669349536,1.60527852214739,-0.693498025470205,0.8463083844224,-0.151003357198078,2.7317624785894705,3.3115705444132204,2.80546984882425,3.13682984387933,2.8309197848939704
770,12072,10.85,-12.7,85,73,3,-16,-115,168,-103,78,-172.5,-172.5,-142.5,30.0,180.0,0.7319818806672059,2.16390752572323,1.50757918636924,0.7934773710246079,3.24724473835397,3.19032636942725,3.5608108119161295,4.6308191686625895,3.6533305428838396,6.036966600804731
771,12084,12.65,-12.7,85,85,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
772,12085,12.8,-12.7,85,86,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773,12086,12.95,-12.7,85,87,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774,12087,13.1,-12.7,85,88,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
775,12088,13.25,-12.7,85,89,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776,12089,13.4,-12.7,85,90,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
777,12090,13.55,-12.7,85,91,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778,12091,13.7,-12.7,85,92,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
779,11860,3.05,-12.85,86,21,1,-37,87,87,-26,135,142.5,180.0,30.0,127.5,142.5,53.5228455295477,21.555270846634496,19.0926322300104,17.0957258946576,17.574684120848502,17.5441370562352,11.652651426519101,7.93626622528408,13.655692751073598,24.3465826727283
780,11861,3.2,-12.85,86,22,1,-42,-102,-90,138,73,135.0,172.5,-172.5,135.0,105.0,49.0363707393035,47.2411928116819,29.3908276972063,32.4366501293446,22.7713184818082,15.265280457777,21.533789424597,15.8699759666357,24.0345295509258,13.030337477648098
781,11862,3.35,-12.85,86,23,1,-48,-115,-33,135,-98,127.5,172.5,37.5,135.0,-165.0,52.1362153792699,31.477378764495697,31.630837889973698,28.691790005359696,24.0700834689425,12.35199937341,21.071879395406,18.0092868099384,21.139859339645398,16.7405805732257
782,11863,3.5,-12.85,86,24,1,-56,-37,140,-102,-103,120.0,37.5,135.0,-172.5,150.0,51.5089903841757,35.4996436991678,31.463360538744602,23.5119787083874,16.6103695968941,10.1334120690985,17.744902493465602,23.749380409477897,10.0102443523994,9.56776319652655
783,11864,3.65,-12.85,86,25,1,-67,-44,-112,-110,141,112.5,37.5,-165.0,-157.5,127.5,51.8086739882478,38.091185928634204,27.562589407481898,21.2083906449294,25.4254085363937,10.862571240277902,12.655418113422101,12.328352388904399,8.253600127939741,13.6757603386476
784,11865,3.8,-12.85,86,26,1,-79,-54,-139,143,-112,105.0,37.5,165.0,127.5,-150.0,50.2895330669761,34.742197067502,21.0138228627173,25.7088602164358,21.4148301465742,15.658624593954,8.931514291021099,9.932415225834221,21.7834351461527,19.136795946212803
785,11866,3.95,-12.85,86,27,1,-90,-52,-119,-76,139,90.0,37.5,-150.0,22.5,127.5,53.40162467497021,38.2983763554294,28.1942303877814,22.5063784289307,16.984722715480498,21.152461984643,10.627117114595901,25.2274688299567,9.156171433337448,13.0688967238622
786,11867,4.1,-12.85,86,28,1,-102,-90,-156,-126,138,75.0,45.0,165.0,-150.0,135.0,50.472286635356,28.558247976834103,26.220777150240604,24.9884979063449,24.232954329850397,24.2055887709089,11.805511798206698,17.1358446831331,21.587365009159303,23.460378668199102
787,11868,4.25,-12.85,86,29,1,-113,-102,93,-126,-131,67.5,30.0,90.0,-142.5,-142.5,52.0801959390203,37.351276383516996,33.7299936139231,25.955069220196,22.8923316465472,25.275695981081398,20.259824703280398,21.822933137907,15.0774165991622,11.4737038458921
788,11869,4.4,-12.85,86,30,1,-121,-130,-161,-137,146,52.5,-135.0,157.5,-135.0,142.5,51.52793966343221,29.302861496557398,23.3855361509615,18.9856735707485,15.565586730738499,25.7261056736866,15.5992822427139,13.8548196548613,10.819098116217198,22.7320934150298
789,11870,4.55,-12.85,86,31,2,-131,150,-164,-141,102,52.5,120.0,165.0,-135.0,90.0,47.2702334246721,42.964367936870204,36.6383477325501,32.2565727855824,34.4091978477078,25.573142365289,20.7090460740696,14.0377480139547,13.378320409538698,23.391246985669397
790,11871,4.7,-12.85,86,32,2,-163,149,51,112,-143,165.0,112.5,52.5,90.0,-150.0,44.8374546051069,45.5629314514036,32.6956860097513,35.030167583435,32.7679491686058,13.909900782209599,20.2596781955004,10.333945030642,19.497586953817603,20.2575920120714
791,11872,4.85,-12.85,86,33,2,108,-162,155,130,-146,67.5,165.0,120.0,142.5,120.0,49.648467764735095,40.7010664707899,35.096559053164896,36.1702088468702,27.1647614237239,23.7967719822531,13.904336122458801,13.0358295431643,22.5521410288012,14.905437618122098
792,11873,5.0,-12.85,86,34,2,155,110,-170,54,-108,120.0,67.5,157.5,52.5,105.0,42.896285416297104,40.068141235385205,31.2767668423491,25.186145728209,24.916544977727,16.1328591008963,22.9680899035064,9.375365568235178,6.60616953875705,8.710137804276249
793,11874,5.15,-12.85,86,35,2,52,-150,121,152,151,52.5,120.0,67.5,165.0,37.5,40.1189333704299,40.1597331437833,33.121150964401394,27.194484018540603,28.2929388015594,10.733611887837199,14.4588160117121,11.0491332437974,6.49652207319583,8.47477764452748
